R:345 G:610 B:734 C:1845 cur_avg2319 prev_avg2366 read_idx8 Time:0.1230000019 Measured Time: 0.0000000000  
R:339 G:623 B:747 C:1874 cur_avg1872 prev_avg1872 read_idx10 Time:110.9670028686 Measured Time: 0.0000000000  
R:339 G:624 B:748 C:1874 cur_avg1872 prev_avg1872 read_idx0 Time:111.1389999389 Measured Time: 0.0000000000  
R:339 G:624 B:748 C:1875 cur_avg1872 prev_avg1872 read_idx1 Time:111.3109970092 Measured Time: 0.0000000000  
R:339 G:624 B:748 C:1875 cur_avg1873 prev_avg1872 read_idx2 Time:111.4820022583 Measured Time: 0.0000000000  
R:339 G:624 B:748 C:1875 cur_avg1873 prev_avg1873 read_idx3 Time:111.6529998779 Measured Time: 0.0000000000  
R:339 G:624 B:748 C:1874 cur_avg1873 prev_avg1873 read_idx4 Time:111.8239974975 Measured Time: 0.0000000000  
R:339 G:624 B:748 C:1875 cur_avg1873 prev_avg1873 read_idx5 Time:111.9950027465 Measured Time: 0.0000000000  
R:339 G:624 B:748 C:1875 cur_avg1874 prev_avg1873 read_idx6 Time:112.1669998168 Measured Time: 0.0000000000  
R:339 G:624 B:748 C:1876 cur_avg1874 prev_avg1874 read_idx7 Time:112.3379974365 Measured Time: 0.0000000000  
R:339 G:625 B:749 C:1877 cur_avg1874 prev_avg1874 read_idx8 Time:112.5090026855 Measured Time: 0.0000000000  
R:339 G:625 B:749 C:1877 cur_avg1875 prev_avg1874 read_idx9 Time:112.6800003051 Measured Time: 0.0000000000  
R:340 G:625 B:749 C:1877 cur_avg1875 prev_avg1875 read_idx10 Time:112.8509979248 Measured Time: 0.0000000000  
R:339 G:625 B:749 C:1876 cur_avg1875 prev_avg1875 read_idx0 Time:113.0230026245 Measured Time: 0.0000000000  
R:339 G:625 B:748 C:1876 cur_avg1875 prev_avg1875 read_idx1 Time:113.1949996948 Measured Time: 0.0000000000  
R:339 G:625 B:749 C:1877 cur_avg1875 prev_avg1875 read_idx2 Time:113.3659973144 Measured Time: 0.0000000000  
R:339 G:625 B:749 C:1877 cur_avg1876 prev_avg1875 read_idx3 Time:113.5370025634 Measured Time: 0.0000000000  
R:340 G:625 B:749 C:1878 cur_avg1876 prev_avg1876 read_idx4 Time:113.7080001831 Measured Time: 0.0000000000  
R:340 G:626 B:749 C:1879 cur_avg1876 prev_avg1876 read_idx5 Time:113.8789978027 Measured Time: 0.0000000000  
R:340 G:626 B:750 C:1880 cur_avg1877 prev_avg1876 read_idx6 Time:114.0510025024 Measured Time: 0.0000000000  
R:340 G:626 B:750 C:1880 cur_avg1877 prev_avg1877 read_idx7 Time:114.2220001220 Measured Time: 0.0000000000  
R:340 G:626 B:750 C:1880 cur_avg1877 prev_avg1877 read_idx8 Time:114.3929977416 Measured Time: 0.0000000000  
R:340 G:626 B:750 C:1881 cur_avg1878 prev_avg1877 read_idx9 Time:114.5640029907 Measured Time: 0.0000000000  
R:340 G:626 B:750 C:1881 cur_avg1878 prev_avg1878 read_idx10 Time:114.7350006103 Measured Time: 0.0000000000  
R:340 G:627 B:751 C:1882 cur_avg1879 prev_avg1878 read_idx0 Time:114.9079971313 Measured Time: 0.0000000000  
R:340 G:627 B:751 C:1882 cur_avg1879 prev_avg1879 read_idx1 Time:115.0790023803 Measured Time: 0.0000000000  
R:340 G:627 B:751 C:1882 cur_avg1880 prev_avg1879 read_idx2 Time:115.2500000000 Measured Time: 0.0000000000  
R:340 G:627 B:751 C:1883 cur_avg1880 prev_avg1880 read_idx3 Time:115.4209976196 Measured Time: 0.0000000000  
R:340 G:627 B:751 C:1884 cur_avg1881 prev_avg1880 read_idx4 Time:115.5920028686 Measured Time: 0.0000000000  
R:340 G:628 B:751 C:1884 cur_avg1881 prev_avg1881 read_idx5 Time:115.7639999389 Measured Time: 0.0000000000  
R:340 G:628 B:752 C:1885 cur_avg1882 prev_avg1881 read_idx6 Time:115.9349975585 Measured Time: 0.0000000000  
R:340 G:628 B:752 C:1885 cur_avg1882 prev_avg1882 read_idx7 Time:116.1060028076 Measured Time: 0.0000000000  
R:340 G:628 B:752 C:1885 cur_avg1883 prev_avg1882 read_idx8 Time:116.2770004272 Measured Time: 0.0000000000  
R:340 G:629 B:752 C:1886 cur_avg1883 prev_avg1883 read_idx9 Time:116.4479980468 Measured Time: 0.0000000000  
R:341 G:629 B:752 C:1887 cur_avg1884 prev_avg1883 read_idx10 Time:116.6200027465 Measured Time: 0.0000000000  
R:341 G:629 B:752 C:1887 cur_avg1884 prev_avg1884 read_idx0 Time:116.7919998168 Measured Time: 0.0000000000  
R:341 G:629 B:753 C:1889 cur_avg1885 prev_avg1884 read_idx1 Time:116.9629974365 Measured Time: 0.0000000000  
R:341 G:629 B:753 C:1888 cur_avg1885 prev_avg1885 read_idx2 Time:117.1340026855 Measured Time: 0.0000000000  
R:341 G:630 B:753 C:1889 cur_avg1886 prev_avg1885 read_idx3 Time:117.3059997558 Measured Time: 0.0000000000  
R:341 G:630 B:753 C:1890 cur_avg1886 prev_avg1886 read_idx4 Time:117.4779968261 Measured Time: 0.0000000000  
R:341 G:630 B:754 C:1891 cur_avg1887 prev_avg1886 read_idx5 Time:117.6490020751 Measured Time: 0.0000000000  
R:341 G:631 B:754 C:1892 cur_avg1888 prev_avg1887 read_idx6 Time:117.8199996948 Measured Time: 0.0000000000  
R:341 G:631 B:754 C:1893 cur_avg1888 prev_avg1888 read_idx7 Time:117.9909973144 Measured Time: 0.0000000000  
R:341 G:631 B:754 C:1892 cur_avg1889 prev_avg1888 read_idx8 Time:118.1620025634 Measured Time: 0.0000000000  
R:341 G:631 B:754 C:1892 cur_avg1890 prev_avg1889 read_idx9 Time:118.3339996337 Measured Time: 0.0000000000  
R:341 G:632 B:755 C:1895 cur_avg1890 prev_avg1890 read_idx10 Time:118.5049972534 Measured Time: 0.0000000000  
R:342 G:632 B:755 C:1895 cur_avg1891 prev_avg1890 read_idx0 Time:118.6770019531 Measured Time: 0.0000000000  
R:342 G:633 B:755 C:1896 cur_avg1892 prev_avg1891 read_idx1 Time:118.8479995727 Measured Time: 0.0000000000  
R:342 G:633 B:756 C:1897 cur_avg1892 prev_avg1892 read_idx2 Time:119.0189971923 Measured Time: 0.0000000000  
R:342 G:633 B:756 C:1898 cur_avg1893 prev_avg1892 read_idx3 Time:119.1910018920 Measured Time: 0.0000000000  
R:342 G:634 B:757 C:1899 cur_avg1894 prev_avg1893 read_idx4 Time:119.3619995117 Measured Time: 0.0000000000  
R:342 G:634 B:757 C:1900 cur_avg1895 prev_avg1894 read_idx5 Time:119.5329971313 Measured Time: 0.0000000000  
R:342 G:635 B:757 C:1901 cur_avg1896 prev_avg1895 read_idx6 Time:119.7040023803 Measured Time: 0.0000000000  
R:342 G:635 B:757 C:1902 cur_avg1897 prev_avg1896 read_idx7 Time:119.8750000000 Measured Time: 0.0000000000  
R:342 G:635 B:757 C:1902 cur_avg1897 prev_avg1897 read_idx8 Time:120.0459976196 Measured Time: 0.0000000000  
R:343 G:636 B:758 C:1904 cur_avg1899 prev_avg1897 read_idx9 Time:120.2180023193 Measured Time: 0.0000000000  
R:343 G:636 B:758 C:1905 cur_avg1899 prev_avg1899 read_idx10 Time:120.3889999389 Measured Time: 0.0000000000  
R:343 G:636 B:758 C:1905 cur_avg1900 prev_avg1899 read_idx0 Time:120.5609970092 Measured Time: 0.0000000000  
R:343 G:637 B:759 C:1908 cur_avg1901 prev_avg1900 read_idx1 Time:120.7320022583 Measured Time: 0.0000000000  
R:343 G:638 B:759 C:1909 cur_avg1903 prev_avg1901 read_idx2 Time:120.9029998779 Measured Time: 0.0000000000  
R:344 G:638 B:760 C:1910 cur_avg1904 prev_avg1903 read_idx3 Time:121.0749969482 Measured Time: 0.0000000000  
R:344 G:639 B:760 C:1911 cur_avg1905 prev_avg1904 read_idx4 Time:121.2460021972 Measured Time: 0.0000000000  
R:344 G:639 B:761 C:1912 cur_avg1906 prev_avg1905 read_idx5 Time:121.4169998168 Measured Time: 0.0000000000  
R:344 G:640 B:761 C:1914 cur_avg1907 prev_avg1906 read_idx6 Time:121.5879974365 Measured Time: 0.0000000000  
R:345 G:640 B:761 C:1915 cur_avg1908 prev_avg1907 read_idx7 Time:121.7590026855 Measured Time: 0.0000000000  
R:345 G:641 B:762 C:1916 cur_avg1909 prev_avg1908 read_idx8 Time:121.9309997558 Measured Time: 0.0000000000  
R:345 G:642 B:762 C:1918 cur_avg1911 prev_avg1909 read_idx9 Time:122.1019973754 Measured Time: 0.0000000000  
R:345 G:642 B:762 C:1919 cur_avg1912 prev_avg1911 read_idx10 Time:122.2730026245 Measured Time: 0.0000000000  
R:346 G:643 B:763 C:1921 cur_avg1913 prev_avg1912 read_idx0 Time:122.4449996948 Measured Time: 0.0000000000  
R:346 G:643 B:763 C:1922 cur_avg1915 prev_avg1913 read_idx1 Time:122.6159973144 Measured Time: 0.0000000000  
R:346 G:644 B:764 C:1923 cur_avg1916 prev_avg1915 read_idx2 Time:122.7880020141 Measured Time: 0.0000000000  
R:347 G:645 B:765 C:1927 cur_avg1918 prev_avg1916 read_idx3 Time:122.9589996337 Measured Time: 0.0000000000  
R:347 G:646 B:765 C:1928 cur_avg1919 prev_avg1918 read_idx4 Time:123.1299972534 Measured Time: 0.0000000000  
R:347 G:646 B:765 C:1929 cur_avg1921 prev_avg1919 read_idx5 Time:123.3010025024 Measured Time: 0.0000000000  
R:348 G:647 B:766 C:1932 cur_avg1922 prev_avg1921 read_idx6 Time:123.4720001220 Measured Time: 0.0000000000  
R:348 G:648 B:767 C:1934 cur_avg1924 prev_avg1922 read_idx7 Time:123.6439971923 Measured Time: 0.0000000000  
R:348 G:648 B:767 C:1935 cur_avg1926 prev_avg1924 read_idx8 Time:123.8150024414 Measured Time: 0.0000000000  
R:349 G:650 B:768 C:1938 cur_avg1928 prev_avg1926 read_idx9 Time:123.9860000610 Measured Time: 0.0000000000  
R:350 G:651 B:768 C:1940 cur_avg1929 prev_avg1928 read_idx10 Time:124.1569976806 Measured Time: 0.0000000000  
R:350 G:651 B:769 C:1942 cur_avg1931 prev_avg1929 read_idx0 Time:124.3290023803 Measured Time: 0.0000000000  
R:351 G:652 B:769 C:1945 cur_avg1933 prev_avg1931 read_idx1 Time:124.5009994506 Measured Time: 0.0000000000  
R:351 G:653 B:770 C:1947 cur_avg1936 prev_avg1933 read_idx2 Time:124.6719970703 Measured Time: 0.0000000000  
R:352 G:654 B:771 C:1950 cur_avg1938 prev_avg1936 read_idx3 Time:124.8430023193 Measured Time: 0.0000000000  
R:352 G:655 B:771 C:1952 cur_avg1940 prev_avg1938 read_idx4 Time:125.0139999389 Measured Time: 0.0000000000  
R:353 G:656 B:771 C:1954 cur_avg1942 prev_avg1940 read_idx5 Time:125.1849975585 Measured Time: 0.0000000000  
R:354 G:657 B:772 C:1957 cur_avg1944 prev_avg1942 read_idx6 Time:125.3570022583 Measured Time: 0.0000000000  
R:354 G:658 B:773 C:1959 cur_avg1947 prev_avg1944 read_idx7 Time:125.5279998779 Measured Time: 0.0000000000  
R:355 G:659 B:773 C:1961 cur_avg1949 prev_avg1947 read_idx8 Time:125.6989974975 Measured Time: 0.0000000000  
R:356 G:660 B:774 C:1965 cur_avg1952 prev_avg1949 read_idx9 Time:125.8700027465 Measured Time: 0.0000000000  
R:356 G:661 B:775 C:1968 cur_avg1954 prev_avg1952 read_idx10 Time:126.0410003662 Measured Time: 0.0000000000  
R:357 G:663 B:775 C:1971 cur_avg1957 prev_avg1954 read_idx0 Time:126.2139968872 Measured Time: 0.0000000000  
R:358 G:664 B:776 C:1973 cur_avg1959 prev_avg1957 read_idx1 Time:126.3850021362 Measured Time: 0.0000000000  
R:359 G:664 B:776 C:1976 cur_avg1962 prev_avg1959 read_idx2 Time:126.5559997558 Measured Time: 0.0000000000  
R:360 G:666 B:777 C:1980 cur_avg1965 prev_avg1962 read_idx3 Time:126.7269973754 Measured Time: 0.0000000000  
R:361 G:667 B:778 C:1983 cur_avg1967 prev_avg1965 read_idx4 Time:126.8980026245 Measured Time: 0.0000000000  
R:362 G:668 B:778 C:1986 cur_avg1970 prev_avg1967 read_idx5 Time:127.0699996948 Measured Time: 0.0000000000  
R:363 G:670 B:779 C:1991 cur_avg1973 prev_avg1970 read_idx6 Time:127.2409973144 Measured Time: 0.0000000000  
R:364 G:671 B:780 C:1994 cur_avg1977 prev_avg1973 read_idx7 Time:127.4120025634 Measured Time: 0.0000000000  
R:365 G:672 B:780 C:1997 cur_avg1980 prev_avg1977 read_idx8 Time:127.5830001831 Measured Time: 0.0000000000  
R:367 G:674 B:781 C:2001 cur_avg1983 prev_avg1980 read_idx9 Time:127.7539978027 Measured Time: 0.0000000000  
R:368 G:675 B:782 C:2005 cur_avg1987 prev_avg1983 read_idx10 Time:127.9260025024 Measured Time: 0.0000000000  
R:370 G:677 B:783 C:2010 cur_avg1990 prev_avg1987 read_idx0 Time:128.0980072021 Measured Time: 0.0000000000  
R:371 G:678 B:783 C:2013 cur_avg1994 prev_avg1990 read_idx1 Time:128.2689971923 Measured Time: 0.0000000000  
R:372 G:679 B:784 C:2016 cur_avg1997 prev_avg1994 read_idx2 Time:128.4400024414 Measured Time: 0.0000000000  
R:374 G:681 B:785 C:2023 cur_avg2001 prev_avg1997 read_idx3 Time:128.6109924316 Measured Time: 0.0000000000  
R:376 G:682 B:785 C:2026 cur_avg2005 prev_avg2001 read_idx4 Time:128.7839965820 Measured Time: 0.0000000000  
R:377 G:683 B:786 C:2030 cur_avg2009 prev_avg2005 read_idx5 Time:128.9550018310 Measured Time: 0.0000000000  
R:380 G:686 B:787 C:2037 cur_avg2013 prev_avg2009 read_idx6 Time:129.1260070800 Measured Time: 0.0000000000  
R:381 G:687 B:788 C:2040 cur_avg2018 prev_avg2013 read_idx7 Time:129.2969970703 Measured Time: 0.0000000000  
R:384 G:689 B:789 C:2048 cur_avg2022 prev_avg2018 read_idx8 Time:129.4680023193 Measured Time: 0.0000000000  
R:386 G:690 B:790 C:2052 cur_avg2027 prev_avg2022 read_idx9 Time:129.6390075683 Measured Time: 0.0000000000  
R:387 G:691 B:790 C:2055 cur_avg2031 prev_avg2027 read_idx10 Time:129.8110046386 Measured Time: 0.0000000000  
R:390 G:694 B:791 C:2063 cur_avg2036 prev_avg2031 read_idx0 Time:129.9830017089 Measured Time: 0.0000000000  
R:392 G:695 B:792 C:2067 cur_avg2041 prev_avg2036 read_idx1 Time:130.1540069580 Measured Time: 0.0000000000  
R:394 G:696 B:792 C:2071 cur_avg2046 prev_avg2041 read_idx2 Time:130.3249969482 Measured Time: 0.0000000000  
R:398 G:699 B:794 C:2079 cur_avg2051 prev_avg2046 read_idx3 Time:130.4969940185 Measured Time: 0.0000000000  
R:399 G:700 B:794 C:2083 cur_avg2056 prev_avg2051 read_idx4 Time:130.6679992675 Measured Time: 0.0000000000  
Measured Time: 130.8390045166 
R:401 G:701 B:795 C:2087 cur_avg2062 prev_avg2056 read_idx5 Time:130.8390045166 Measured Time: 130.8390045166  
R:405 G:703 B:796 C:2095 cur_avg2067 prev_avg2062 read_idx6 Time:131.0460052490 Measured Time: 130.8390045166  
R:407 G:705 B:796 C:2100 cur_avg2072 prev_avg2067 read_idx7 Time:131.2189941406 Measured Time: 130.8390045166  
R:412 G:707 B:797 C:2109 cur_avg2078 prev_avg2072 read_idx8 Time:131.3919982910 Measured Time: 130.8390045166  
R:414 G:708 B:798 C:2113 cur_avg2083 prev_avg2078 read_idx9 Time:131.5650024414 Measured Time: 130.8390045166  
R:418 G:710 B:799 C:2122 cur_avg2089 prev_avg2083 read_idx10 Time:131.7389984130 Measured Time: 130.8390045166  
R:421 G:712 B:799 C:2127 cur_avg2095 prev_avg2089 read_idx0 Time:131.9129943847 Measured Time: 130.8390045166  
R:423 G:713 B:800 C:2131 cur_avg2101 prev_avg2095 read_idx1 Time:132.0859985351 Measured Time: 130.8390045166  
R:428 G:716 B:801 C:2141 cur_avg2107 prev_avg2101 read_idx2 Time:132.2590026855 Measured Time: 130.8390045166  
R:431 G:717 B:802 C:2146 cur_avg2114 prev_avg2107 read_idx3 Time:132.4320068359 Measured Time: 130.8390045166  
R:436 G:719 B:803 C:2155 cur_avg2120 prev_avg2114 read_idx4 Time:132.6060028076 Measured Time: 130.8390045166  
R:439 G:721 B:804 C:2161 cur_avg2127 prev_avg2120 read_idx5 Time:132.7790069580 Measured Time: 130.8390045166  
R:442 G:722 B:804 C:2167 cur_avg2133 prev_avg2127 read_idx6 Time:132.9519958496 Measured Time: 130.8390045166  
R:447 G:724 B:805 C:2177 cur_avg2140 prev_avg2133 read_idx7 Time:133.1250000000 Measured Time: 130.8390045166  
R:450 G:725 B:806 C:2182 cur_avg2147 prev_avg2140 read_idx8 Time:133.2989959716 Measured Time: 130.8390045166  
R:453 G:726 B:806 C:2186 cur_avg2154 prev_avg2147 read_idx9 Time:133.4720001220 Measured Time: 130.8390045166  
R:459 G:729 B:807 C:2197 cur_avg2160 prev_avg2154 read_idx10 Time:133.6450042724 Measured Time: 130.8390045166  
R:462 G:730 B:808 C:2202 cur_avg2167 prev_avg2160 read_idx0 Time:133.8200073242 Measured Time: 130.8390045166  
R:468 G:732 B:809 C:2213 cur_avg2175 prev_avg2167 read_idx1 Time:133.9929962158 Measured Time: 130.8390045166  
R:471 G:734 B:810 C:2219 cur_avg2182 prev_avg2175 read_idx2 Time:134.1670074462 Measured Time: 130.8390045166  
R:474 G:735 B:811 C:2224 cur_avg2189 prev_avg2182 read_idx3 Time:134.3399963378 Measured Time: 0.0000000000  
