R:329 G:412 B:498 C:1319 cur_avg2086 prev_avg2159 read_idx1 Time:0.1240000009 Measured Time: 0.0000000000  
R:348 G:434 B:490 C:1375 cur_avg1367 prev_avg1365 read_idx3 Time:110.9680023193 Measured Time: 0.0000000000  
R:350 G:435 B:491 C:1378 cur_avg1368 prev_avg1367 read_idx4 Time:111.1389999389 Measured Time: 0.0000000000  
R:350 G:435 B:491 C:1380 cur_avg1370 prev_avg1368 read_idx5 Time:111.3099975585 Measured Time: 0.0000000000  
R:351 G:436 B:492 C:1381 cur_avg1372 prev_avg1370 read_idx6 Time:111.4810028076 Measured Time: 0.0000000000  
R:351 G:436 B:492 C:1383 cur_avg1374 prev_avg1372 read_idx7 Time:111.6520004272 Measured Time: 0.0000000000  
R:352 G:437 B:492 C:1385 cur_avg1375 prev_avg1374 read_idx8 Time:111.8239974975 Measured Time: 0.0000000000  
R:353 G:438 B:493 C:1387 cur_avg1377 prev_avg1375 read_idx9 Time:111.9950027465 Measured Time: 0.0000000000  
R:353 G:438 B:493 C:1389 cur_avg1379 prev_avg1377 read_idx10 Time:112.1660003662 Measured Time: 0.0000000000  
R:354 G:439 B:493 C:1390 cur_avg1381 prev_avg1379 read_idx0 Time:112.3379974365 Measured Time: 0.0000000000  
R:355 G:439 B:494 C:1392 cur_avg1383 prev_avg1381 read_idx1 Time:112.5090026855 Measured Time: 0.0000000000  
R:355 G:440 B:494 C:1394 cur_avg1384 prev_avg1383 read_idx2 Time:112.6809997558 Measured Time: 0.0000000000  
R:356 G:440 B:494 C:1395 cur_avg1386 prev_avg1384 read_idx3 Time:112.8519973754 Measured Time: 0.0000000000  
R:357 G:441 B:495 C:1398 cur_avg1388 prev_avg1386 read_idx4 Time:113.0230026245 Measured Time: 0.0000000000  
R:358 G:442 B:495 C:1400 cur_avg1390 prev_avg1388 read_idx5 Time:113.1940002441 Measured Time: 0.0000000000  
R:359 G:443 B:496 C:1402 cur_avg1392 prev_avg1390 read_idx6 Time:113.3649978637 Measured Time: 0.0000000000  
R:359 G:443 B:496 C:1404 cur_avg1394 prev_avg1392 read_idx7 Time:113.5380020141 Measured Time: 0.0000000000  
R:360 G:444 B:496 C:1405 cur_avg1396 prev_avg1394 read_idx8 Time:113.7089996337 Measured Time: 0.0000000000  
R:361 G:445 B:497 C:1409 cur_avg1398 prev_avg1396 read_idx9 Time:113.8799972534 Measured Time: 0.0000000000  
R:361 G:445 B:497 C:1410 cur_avg1399 prev_avg1398 read_idx10 Time:114.0510025024 Measured Time: 0.0000000000  
R:362 G:446 B:497 C:1412 cur_avg1401 prev_avg1399 read_idx0 Time:114.2229995727 Measured Time: 0.0000000000  
R:363 G:446 B:498 C:1414 cur_avg1403 prev_avg1401 read_idx1 Time:114.3949966430 Measured Time: 0.0000000000  
R:364 G:447 B:498 C:1416 cur_avg1405 prev_avg1403 read_idx2 Time:114.5660018920 Measured Time: 0.0000000000  
R:365 G:447 B:498 C:1417 cur_avg1407 prev_avg1405 read_idx3 Time:114.7369995117 Measured Time: 0.0000000000  
R:366 G:449 B:499 C:1422 cur_avg1410 prev_avg1407 read_idx4 Time:114.9079971313 Measured Time: 0.0000000000  
R:367 G:449 B:499 C:1424 cur_avg1412 prev_avg1410 read_idx5 Time:115.0790023803 Measured Time: 0.0000000000  
R:368 G:450 B:500 C:1426 cur_avg1414 prev_avg1412 read_idx6 Time:115.2509994506 Measured Time: 0.0000000000  
R:369 G:451 B:500 C:1428 cur_avg1416 prev_avg1414 read_idx7 Time:115.4219970703 Measured Time: 0.0000000000  
R:369 G:451 B:500 C:1430 cur_avg1418 prev_avg1416 read_idx8 Time:115.5930023193 Measured Time: 0.0000000000  
R:371 G:452 B:501 C:1433 cur_avg1421 prev_avg1418 read_idx9 Time:115.7639999389 Measured Time: 0.0000000000  
R:372 G:453 B:501 C:1435 cur_avg1423 prev_avg1421 read_idx10 Time:115.9349975585 Measured Time: 0.0000000000  
R:372 G:453 B:501 C:1437 cur_avg1425 prev_avg1423 read_idx0 Time:116.1080017089 Measured Time: 0.0000000000  
R:374 G:454 B:502 C:1440 cur_avg1428 prev_avg1425 read_idx1 Time:116.2789993286 Measured Time: 0.0000000000  
R:375 G:455 B:502 C:1442 cur_avg1430 prev_avg1428 read_idx2 Time:116.4499969482 Measured Time: 0.0000000000  
R:376 G:456 B:503 C:1445 cur_avg1432 prev_avg1430 read_idx3 Time:116.6210021972 Measured Time: 0.0000000000  
R:377 G:457 B:503 C:1448 cur_avg1435 prev_avg1432 read_idx4 Time:116.7919998168 Measured Time: 0.0000000000  
R:378 G:457 B:503 C:1450 cur_avg1437 prev_avg1435 read_idx5 Time:116.9629974365 Measured Time: 0.0000000000  
R:380 G:459 B:504 C:1455 cur_avg1440 prev_avg1437 read_idx6 Time:117.1350021362 Measured Time: 0.0000000000  
R:381 G:459 B:504 C:1456 cur_avg1442 prev_avg1440 read_idx7 Time:117.3059997558 Measured Time: 0.0000000000  
R:382 G:459 B:505 C:1458 cur_avg1445 prev_avg1442 read_idx8 Time:117.4769973754 Measured Time: 0.0000000000  
R:384 G:461 B:505 C:1462 cur_avg1448 prev_avg1445 read_idx9 Time:117.6480026245 Measured Time: 0.0000000000  
R:385 G:461 B:505 C:1464 cur_avg1450 prev_avg1448 read_idx10 Time:117.8190002441 Measured Time: 0.0000000000  
R:386 G:462 B:506 C:1467 cur_avg1453 prev_avg1450 read_idx0 Time:117.9919967651 Measured Time: 0.0000000000  
R:388 G:463 B:507 C:1471 cur_avg1456 prev_avg1453 read_idx1 Time:118.1630020141 Measured Time: 0.0000000000  
R:389 G:464 B:507 C:1473 cur_avg1459 prev_avg1456 read_idx2 Time:118.3339996337 Measured Time: 0.0000000000  
R:391 G:465 B:508 C:1478 cur_avg1462 prev_avg1459 read_idx3 Time:118.5049972534 Measured Time: 0.0000000000  
R:392 G:466 B:508 C:1480 cur_avg1464 prev_avg1462 read_idx4 Time:118.6760025024 Measured Time: 0.0000000000  
R:393 G:466 B:508 C:1482 cur_avg1467 prev_avg1464 read_idx5 Time:118.8479995727 Measured Time: 0.0000000000  
R:396 G:467 B:509 C:1487 cur_avg1470 prev_avg1467 read_idx6 Time:119.0189971923 Measured Time: 0.0000000000  
R:397 G:468 B:509 C:1490 cur_avg1473 prev_avg1470 read_idx7 Time:119.1900024414 Measured Time: 0.0000000000  
R:398 G:469 B:509 C:1492 cur_avg1476 prev_avg1473 read_idx8 Time:119.3610000610 Measured Time: 0.0000000000  
R:400 G:470 B:510 C:1497 cur_avg1480 prev_avg1476 read_idx9 Time:119.5319976806 Measured Time: 0.0000000000  
R:402 G:471 B:510 C:1499 cur_avg1483 prev_avg1480 read_idx10 Time:119.7040023803 Measured Time: 0.0000000000  
R:403 G:471 B:511 C:1502 cur_avg1486 prev_avg1483 read_idx0 Time:119.8759994506 Measured Time: 0.0000000000  
R:406 G:473 B:512 C:1507 cur_avg1489 prev_avg1486 read_idx1 Time:120.0469970703 Measured Time: 0.0000000000  
R:407 G:473 B:512 C:1509 cur_avg1493 prev_avg1489 read_idx2 Time:120.2180023193 Measured Time: 0.0000000000  
R:409 G:475 B:512 C:1514 cur_avg1496 prev_avg1493 read_idx3 Time:120.3889999389 Measured Time: 0.0000000000  
R:411 G:475 B:513 C:1517 cur_avg1499 prev_avg1496 read_idx4 Time:120.5609970092 Measured Time: 0.0000000000  
R:412 G:476 B:513 C:1519 cur_avg1503 prev_avg1499 read_idx5 Time:120.7320022583 Measured Time: 0.0000000000  
R:415 G:477 B:514 C:1524 cur_avg1506 prev_avg1503 read_idx6 Time:120.9029998779 Measured Time: 0.0000000000  
R:416 G:478 B:514 C:1527 cur_avg1509 prev_avg1506 read_idx7 Time:121.0739974975 Measured Time: 0.0000000000  
R:418 G:478 B:514 C:1529 cur_avg1513 prev_avg1509 read_idx8 Time:121.2450027465 Measured Time: 0.0000000000  
R:421 G:480 B:515 C:1535 cur_avg1516 prev_avg1513 read_idx9 Time:121.4169998168 Measured Time: 0.0000000000  
R:422 G:480 B:515 C:1537 cur_avg1520 prev_avg1516 read_idx10 Time:121.5879974365 Measured Time: 0.0000000000  
R:425 G:482 B:516 C:1544 cur_avg1523 prev_avg1520 read_idx0 Time:121.7600021362 Measured Time: 0.0000000000  
R:427 G:483 B:517 C:1547 cur_avg1527 prev_avg1523 read_idx1 Time:121.9309997558 Measured Time: 0.0000000000  
R:428 G:483 B:516 C:1548 cur_avg1531 prev_avg1527 read_idx2 Time:122.1019973754 Measured Time: 0.0000000000  
R:431 G:484 B:517 C:1555 cur_avg1534 prev_avg1531 read_idx3 Time:122.2740020751 Measured Time: 0.0000000000  
R:433 G:485 B:518 C:1557 cur_avg1538 prev_avg1534 read_idx4 Time:122.4449996948 Measured Time: 0.0000000000  
R:434 G:486 B:518 C:1560 cur_avg1542 prev_avg1538 read_idx5 Time:122.6159973144 Measured Time: 0.0000000000  
R:437 G:487 B:518 C:1565 cur_avg1545 prev_avg1542 read_idx6 Time:122.7870025634 Measured Time: 0.0000000000  
R:439 G:487 B:519 C:1568 cur_avg1549 prev_avg1545 read_idx7 Time:122.9580001831 Measured Time: 0.0000000000  
R:440 G:488 B:519 C:1571 cur_avg1553 prev_avg1549 read_idx8 Time:123.1299972534 Measured Time: 0.0000000000  
R:444 G:490 B:520 C:1577 cur_avg1557 prev_avg1553 read_idx9 Time:123.3010025024 Measured Time: 0.0000000000  
R:445 G:490 B:520 C:1580 cur_avg1561 prev_avg1557 read_idx10 Time:123.4720001220 Measured Time: 0.0000000000  
R:448 G:491 B:521 C:1585 cur_avg1564 prev_avg1561 read_idx0 Time:123.6439971923 Measured Time: 0.0000000000  
R:450 G:492 B:521 C:1588 cur_avg1568 prev_avg1564 read_idx1 Time:123.8150024414 Measured Time: 0.0000000000  
R:451 G:492 B:521 C:1590 cur_avg1572 prev_avg1568 read_idx2 Time:123.9869995117 Measured Time: 0.0000000000  
R:455 G:494 B:522 C:1596 cur_avg1576 prev_avg1572 read_idx3 Time:124.1579971313 Measured Time: 0.0000000000  
R:456 G:494 B:522 C:1599 cur_avg1579 prev_avg1576 read_idx4 Time:124.3290023803 Measured Time: 0.0000000000  
R:458 G:495 B:523 C:1602 cur_avg1583 prev_avg1579 read_idx5 Time:124.5000000000 Measured Time: 0.0000000000  
R:461 G:496 B:523 C:1607 cur_avg1587 prev_avg1583 read_idx6 Time:124.6709976196 Measured Time: 0.0000000000  
R:463 G:497 B:524 C:1610 cur_avg1591 prev_avg1587 read_idx7 Time:124.8420028686 Measured Time: 0.0000000000  
R:465 G:498 B:524 C:1613 cur_avg1595 prev_avg1591 read_idx8 Time:125.0149993896 Measured Time: 0.0000000000  
R:468 G:499 B:524 C:1618 cur_avg1598 prev_avg1595 read_idx9 Time:125.1859970092 Measured Time: 0.0000000000  
R:469 G:499 B:525 C:1621 cur_avg1602 prev_avg1598 read_idx10 Time:125.3570022583 Measured Time: 0.0000000000  
R:473 G:501 B:526 C:1627 cur_avg1606 prev_avg1602 read_idx0 Time:125.5289993286 Measured Time: 0.0000000000  
R:475 G:501 B:526 C:1630 cur_avg1610 prev_avg1606 read_idx1 Time:125.6999969482 Measured Time: 0.0000000000  
R:476 G:502 B:526 C:1633 cur_avg1614 prev_avg1610 read_idx2 Time:125.8720016479 Measured Time: 0.0000000000  
R:480 G:503 B:527 C:1638 cur_avg1618 prev_avg1614 read_idx3 Time:126.0429992675 Measured Time: 0.0000000000  
R:481 G:504 B:527 C:1641 cur_avg1621 prev_avg1618 read_idx4 Time:126.2139968872 Measured Time: 0.0000000000  
R:483 G:504 B:527 C:1644 cur_avg1625 prev_avg1621 read_idx5 Time:126.3850021362 Measured Time: 0.0000000000  
R:486 G:505 B:528 C:1649 cur_avg1629 prev_avg1625 read_idx6 Time:126.5559997558 Measured Time: 0.0000000000  
R:488 G:506 B:528 C:1652 cur_avg1633 prev_avg1629 read_idx7 Time:126.7279968261 Measured Time: 0.0000000000  
R:491 G:507 B:529 C:1658 cur_avg1637 prev_avg1633 read_idx8 Time:126.8990020751 Measured Time: 0.0000000000  
R:492 G:508 B:529 C:1660 cur_avg1641 prev_avg1637 read_idx9 Time:127.0699996948 Measured Time: 0.0000000000  
R:494 G:508 B:529 C:1662 cur_avg1644 prev_avg1641 read_idx10 Time:127.2409973144 Measured Time: 0.0000000000  
R:497 G:510 B:530 C:1669 cur_avg1648 prev_avg1644 read_idx0 Time:127.4130020141 Measured Time: 0.0000000000  
R:499 G:510 B:530 C:1671 cur_avg1652 prev_avg1648 read_idx1 Time:127.5849990844 Measured Time: 0.0000000000  
R:501 G:511 B:531 C:1674 cur_avg1656 prev_avg1652 read_idx2 Time:127.7559967041 Measured Time: 0.0000000000  
R:504 G:512 B:531 C:1679 cur_avg1659 prev_avg1656 read_idx3 Time:127.9270019531 Measured Time: 0.0000000000  
R:505 G:512 B:531 C:1681 cur_avg1663 prev_avg1659 read_idx4 Time:128.0980072021 Measured Time: 0.0000000000  
R:507 G:513 B:532 C:1684 cur_avg1667 prev_avg1663 read_idx5 Time:128.2689971923 Measured Time: 0.0000000000  
R:510 G:514 B:533 C:1690 cur_avg1670 prev_avg1667 read_idx6 Time:128.4409942626 Measured Time: 0.0000000000  
R:512 G:515 B:533 C:1693 cur_avg1674 prev_avg1670 read_idx7 Time:128.6119995117 Measured Time: 0.0000000000  
R:515 G:516 B:533 C:1698 cur_avg1678 prev_avg1674 read_idx8 Time:128.7830047607 Measured Time: 0.0000000000  
R:517 G:516 B:533 C:1701 cur_avg1682 prev_avg1678 read_idx9 Time:128.9539947509 Measured Time: 0.0000000000  
R:518 G:517 B:534 C:1703 cur_avg1685 prev_avg1682 read_idx10 Time:129.1250000000 Measured Time: 0.0000000000  
R:522 G:518 B:534 C:1709 cur_avg1689 prev_avg1685 read_idx0 Time:129.2980041503 Measured Time: 0.0000000000  
R:523 G:519 B:535 C:1711 cur_avg1693 prev_avg1689 read_idx1 Time:129.4689941406 Measured Time: 0.0000000000  
R:525 G:519 B:535 C:1714 cur_avg1696 prev_avg1693 read_idx2 Time:129.6399993896 Measured Time: 0.0000000000  
R:528 G:520 B:535 C:1719 cur_avg1700 prev_avg1696 read_idx3 Time:129.8110046386 Measured Time: 0.0000000000  
R:529 G:521 B:536 C:1721 cur_avg1703 prev_avg1700 read_idx4 Time:129.9819946289 Measured Time: 0.0000000000  
R:532 G:522 B:536 C:1726 cur_avg1707 prev_avg1703 read_idx5 Time:130.1540069580 Measured Time: 0.0000000000  
R:534 G:522 B:536 C:1728 cur_avg1711 prev_avg1707 read_idx6 Time:130.3249969482 Measured Time: 0.0000000000  
R:535 G:523 B:537 C:1731 cur_avg1714 prev_avg1711 read_idx7 Time:130.4960021972 Measured Time: 0.0000000000  
R:538 G:524 B:538 C:1737 cur_avg1718 prev_avg1714 read_idx8 Time:130.6670074462 Measured Time: 0.0000000000  
R:540 G:524 B:538 C:1739 cur_avg1721 prev_avg1718 read_idx9 Time:130.8379974365 Measured Time: 0.0000000000  
R:541 G:525 B:538 C:1741 cur_avg1725 prev_avg1721 read_idx10 Time:131.0099945068 Measured Time: 0.0000000000  
R:544 G:526 B:538 C:1746 cur_avg1728 prev_avg1725 read_idx0 Time:131.1820068359 Measured Time: 0.0000000000  
R:546 G:526 B:538 C:1747 cur_avg1731 prev_avg1728 read_idx1 Time:131.3529968261 Measured Time: 0.0000000000  
R:547 G:527 B:539 C:1750 cur_avg1735 prev_avg1731 read_idx2 Time:131.5240020751 Measured Time: 0.0000000000  
R:550 G:527 B:539 C:1754 cur_avg1738 prev_avg1735 read_idx3 Time:131.6950073242 Measured Time: 0.0000000000  
R:551 G:528 B:539 C:1757 cur_avg1741 prev_avg1738 read_idx4 Time:131.8670043945 Measured Time: 0.0000000000  
R:555 G:529 B:540 C:1762 cur_avg1744 prev_avg1741 read_idx5 Time:132.0379943847 Measured Time: 0.0000000000  
R:556 G:530 B:540 C:1766 cur_avg1748 prev_avg1744 read_idx6 Time:132.2089996337 Measured Time: 0.0000000000  
R:558 G:530 B:541 C:1768 cur_avg1751 prev_avg1748 read_idx7 Time:132.3800048828 Measured Time: 0.0000000000  
R:560 G:531 B:541 C:1772 cur_avg1754 prev_avg1751 read_idx8 Time:132.5509948730 Measured Time: 0.0000000000  
R:562 G:532 B:541 C:1774 cur_avg1757 prev_avg1754 read_idx9 Time:132.7220001220 Measured Time: 0.0000000000  
R:563 G:532 B:541 C:1776 cur_avg1761 prev_avg1757 read_idx10 Time:132.8939971923 Measured Time: 0.0000000000  
R:565 G:532 B:541 C:1779 cur_avg1764 prev_avg1761 read_idx0 Time:133.0659942626 Measured Time: 0.0000000000  
R:567 G:533 B:542 C:1781 cur_avg1767 prev_avg1764 read_idx1 Time:133.2369995117 Measured Time: 0.0000000000  
R:570 G:534 B:542 C:1783 cur_avg1770 prev_avg1767 read_idx2 Time:133.4080047607 Measured Time: 0.0000000000  
R:571 G:534 B:542 C:1788 cur_avg1773 prev_avg1770 read_idx3 Time:133.5789947509 Measured Time: 0.0000000000  
R:572 G:534 B:543 C:1790 cur_avg1776 prev_avg1773 read_idx4 Time:133.7510070800 Measured Time: 0.0000000000  
R:575 G:536 B:543 C:1795 cur_avg1779 prev_avg1776 read_idx5 Time:133.9219970703 Measured Time: 0.0000000000  
R:576 G:536 B:543 C:1797 cur_avg1782 prev_avg1779 read_idx6 Time:134.0930023193 Measured Time: 0.0000000000  
R:577 G:536 B:543 C:1799 cur_avg1784 prev_avg1782 read_idx7 Time:134.2640075683 Measured Time: 0.0000000000  
R:580 G:537 B:544 C:1804 cur_avg1787 prev_avg1784 read_idx8 Time:134.4349975585 Measured Time: 0.0000000000  
R:582 G:538 B:544 C:1806 cur_avg1790 prev_avg1787 read_idx9 Time:134.6069946289 Measured Time: 0.0000000000  
R:583 G:538 B:544 C:1808 cur_avg1793 prev_avg1790 read_idx10 Time:134.7779998779 Measured Time: 0.0000000000  
R:585 G:539 B:545 C:1811 cur_avg1796 prev_avg1793 read_idx0 Time:134.9499969482 Measured Time: 0.0000000000  
R:586 G:539 B:545 C:1813 cur_avg1799 prev_avg1796 read_idx1 Time:135.1210021972 Measured Time: 0.0000000000  
R:589 G:540 B:545 C:1817 cur_avg1802 prev_avg1799 read_idx2 Time:135.2920074462 Measured Time: 0.0000000000  
R:590 G:540 B:545 C:1819 cur_avg1805 prev_avg1802 read_idx3 Time:135.4640045166 Measured Time: 0.0000000000  
R:592 G:541 B:546 C:1821 cur_avg1808 prev_avg1805 read_idx4 Time:135.6349945068 Measured Time: 0.0000000000  
R:594 G:541 B:546 C:1824 cur_avg1810 prev_avg1808 read_idx5 Time:135.8059997558 Measured Time: 0.0000000000  
R:595 G:541 B:546 C:1826 cur_avg1813 prev_avg1810 read_idx6 Time:135.9770050048 Measured Time: 0.0000000000  
R:596 G:542 B:546 C:1828 cur_avg1816 prev_avg1813 read_idx7 Time:136.1479949951 Measured Time: 0.0000000000  
R:599 G:543 B:547 C:1832 cur_avg1818 prev_avg1816 read_idx8 Time:136.3200073242 Measured Time: 0.0000000000  
R:600 G:543 B:547 C:1834 cur_avg1821 prev_avg1818 read_idx9 Time:136.4920043945 Measured Time: 0.0000000000  
R:601 G:543 B:547 C:1836 cur_avg1823 prev_avg1821 read_idx10 Time:136.6629943847 Measured Time: 0.0000000000  
R:603 G:544 B:547 C:1839 cur_avg1826 prev_avg1823 read_idx0 Time:136.8350067138 Measured Time: 0.0000000000  
R:604 G:544 B:548 C:1841 cur_avg1828 prev_avg1826 read_idx1 Time:137.0059967041 Measured Time: 0.0000000000  
R:607 G:545 B:548 C:1845 cur_avg1831 prev_avg1828 read_idx2 Time:137.1779937744 Measured Time: 0.0000000000  
R:608 G:546 B:548 C:1847 cur_avg1833 prev_avg1831 read_idx3 Time:137.3489990234 Measured Time: 0.0000000000  
R:609 G:546 B:548 C:1848 cur_avg1836 prev_avg1833 read_idx4 Time:137.5200042724 Measured Time: 0.0000000000  
R:611 G:546 B:549 C:1852 cur_avg1838 prev_avg1836 read_idx5 Time:137.6909942626 Measured Time: 0.0000000000  
R:612 G:547 B:549 C:1854 cur_avg1841 prev_avg1838 read_idx6 Time:137.8619995117 Measured Time: 0.0000000000  
R:613 G:547 B:549 C:1855 cur_avg1843 prev_avg1841 read_idx7 Time:138.0339965820 Measured Time: 0.0000000000  
R:615 G:547 B:549 C:1857 cur_avg1846 prev_avg1843 read_idx8 Time:138.2050018310 Measured Time: 0.0000000000  
R:616 G:548 B:549 C:1859 cur_avg1848 prev_avg1846 read_idx9 Time:138.3760070800 Measured Time: 0.0000000000  
R:618 G:548 B:550 C:1862 cur_avg1850 prev_avg1848 read_idx10 Time:138.5469970703 Measured Time: 0.0000000000  
R:619 G:549 B:550 C:1865 cur_avg1853 prev_avg1850 read_idx0 Time:138.7189941406 Measured Time: 0.0000000000  
R:620 G:549 B:550 C:1865 cur_avg1855 prev_avg1853 read_idx1 Time:138.8910064697 Measured Time: 0.0000000000  
R:622 G:550 B:550 C:1869 cur_avg1857 prev_avg1855 read_idx2 Time:139.0619964599 Measured Time: 0.0000000000  
R:623 G:550 B:551 C:1870 cur_avg1859 prev_avg1857 read_idx3 Time:139.2330017089 Measured Time: 0.0000000000  
R:624 G:550 B:551 C:1872 cur_avg1861 prev_avg1859 read_idx4 Time:139.4040069580 Measured Time: 0.0000000000  
R:626 G:551 B:551 C:1875 cur_avg1863 prev_avg1861 read_idx5 Time:139.5749969482 Measured Time: 0.0000000000  
R:627 G:551 B:551 C:1877 cur_avg1866 prev_avg1863 read_idx6 Time:139.7469940185 Measured Time: 0.0000000000  
R:628 G:551 B:551 C:1878 cur_avg1868 prev_avg1866 read_idx7 Time:139.9179992675 Measured Time: 0.0000000000  
R:630 G:552 B:552 C:1881 cur_avg1870 prev_avg1868 read_idx8 Time:140.0890045166 Measured Time: 0.0000000000  
R:631 G:552 B:552 C:1882 cur_avg1872 prev_avg1870 read_idx9 Time:140.2599945068 Measured Time: 0.0000000000  
R:632 G:552 B:552 C:1885 cur_avg1874 prev_avg1872 read_idx10 Time:140.4309997558 Measured Time: 0.0000000000  
R:633 G:553 B:552 C:1886 cur_avg1876 prev_avg1874 read_idx0 Time:140.6040039062 Measured Time: 0.0000000000  
R:634 G:553 B:552 C:1888 cur_avg1878 prev_avg1876 read_idx1 Time:140.7749938964 Measured Time: 0.0000000000  
R:636 G:553 B:552 C:1890 cur_avg1880 prev_avg1878 read_idx2 Time:140.9459991455 Measured Time: 0.0000000000  
R:637 G:554 B:553 C:1891 cur_avg1882 prev_avg1880 read_idx3 Time:141.1170043945 Measured Time: 0.0000000000  
R:637 G:554 B:553 C:1892 cur_avg1884 prev_avg1882 read_idx4 Time:141.2879943847 Measured Time: 0.0000000000  
R:639 G:554 B:553 C:1895 cur_avg1885 prev_avg1884 read_idx5 Time:141.4600067138 Measured Time: 0.0000000000  
R:640 G:555 B:553 C:1897 cur_avg1887 prev_avg1885 read_idx6 Time:141.6309967041 Measured Time: 0.0000000000  
R:641 G:555 B:553 C:1898 cur_avg1889 prev_avg1887 read_idx7 Time:141.8020019531 Measured Time: 0.0000000000  
R:642 G:555 B:553 C:1899 cur_avg1891 prev_avg1889 read_idx8 Time:141.9730072021 Measured Time: 0.0000000000  
R:643 G:555 B:553 C:1900 cur_avg1892 prev_avg1891 read_idx9 Time:142.1439971923 Measured Time: 0.0000000000  
R:644 G:556 B:554 C:1903 cur_avg1894 prev_avg1892 read_idx10 Time:142.3150024414 Measured Time: 0.0000000000  
R:645 G:556 B:554 C:1904 cur_avg1896 prev_avg1894 read_idx0 Time:142.4880065917 Measured Time: 0.0000000000  
R:646 G:556 B:554 C:1904 cur_avg1897 prev_avg1896 read_idx1 Time:142.6589965820 Measured Time: 0.0000000000  
R:647 G:557 B:554 C:1907 cur_avg1899 prev_avg1897 read_idx2 Time:142.8300018310 Measured Time: 0.0000000000  
R:648 G:557 B:554 C:1908 cur_avg1900 prev_avg1899 read_idx3 Time:143.0010070800 Measured Time: 0.0000000000  
R:649 G:557 B:554 C:1909 cur_avg1902 prev_avg1900 read_idx4 Time:143.1719970703 Measured Time: 0.0000000000  
R:650 G:557 B:554 C:1911 cur_avg1903 prev_avg1902 read_idx5 Time:143.3439941406 Measured Time: 0.0000000000  
R:650 G:557 B:554 C:1911 cur_avg1904 prev_avg1903 read_idx6 Time:143.5149993896 Measured Time: 0.0000000000  
R:652 G:557 B:554 C:1913 cur_avg1906 prev_avg1904 read_idx7 Time:143.6860046386 Measured Time: 0.0000000000  
R:652 G:557 B:554 C:1914 cur_avg1907 prev_avg1906 read_idx8 Time:143.8569946289 Measured Time: 0.0000000000  
R:653 G:558 B:554 C:1915 cur_avg1909 prev_avg1907 read_idx9 Time:144.0279998779 Measured Time: 0.0000000000  
R:655 G:558 B:555 C:1918 cur_avg1910 prev_avg1909 read_idx10 Time:144.1999969482 Measured Time: 0.0000000000  
R:655 G:558 B:555 C:1919 cur_avg1911 prev_avg1910 read_idx0 Time:144.3719940185 Measured Time: 0.0000000000  
R:656 G:559 B:555 C:1920 cur_avg1913 prev_avg1911 read_idx1 Time:144.5429992675 Measured Time: 0.0000000000  
R:657 G:559 B:555 C:1921 cur_avg1914 prev_avg1913 read_idx2 Time:144.7140045166 Measured Time: 0.0000000000  
R:658 G:559 B:555 C:1922 cur_avg1915 prev_avg1914 read_idx3 Time:144.8849945068 Measured Time: 0.0000000000  
R:658 G:559 B:555 C:1922 cur_avg1916 prev_avg1915 read_idx4 Time:145.0570068359 Measured Time: 0.0000000000  
R:659 G:559 B:555 C:1924 cur_avg1918 prev_avg1916 read_idx5 Time:145.2279968261 Measured Time: 0.0000000000  
R:660 G:559 B:555 C:1925 cur_avg1919 prev_avg1918 read_idx6 Time:145.3990020751 Measured Time: 0.0000000000  
R:661 G:560 B:556 C:1927 cur_avg1920 prev_avg1919 read_idx7 Time:145.5700073242 Measured Time: 0.0000000000  
R:661 G:560 B:556 C:1928 cur_avg1921 prev_avg1920 read_idx8 Time:145.7409973144 Measured Time: 0.0000000000  
R:662 G:560 B:556 C:1929 cur_avg1923 prev_avg1921 read_idx9 Time:145.9129943847 Measured Time: 0.0000000000  
R:663 G:560 B:556 C:1931 cur_avg1924 prev_avg1923 read_idx10 Time:146.0839996337 Measured Time: 0.0000000000  
R:664 G:561 B:556 C:1932 cur_avg1925 prev_avg1924 read_idx0 Time:146.2559967041 Measured Time: 0.0000000000  
R:664 G:561 B:556 C:1932 cur_avg1926 prev_avg1925 read_idx1 Time:146.4270019531 Measured Time: 0.0000000000  
R:665 G:561 B:556 C:1932 cur_avg1927 prev_avg1926 read_idx2 Time:146.5980072021 Measured Time: 0.0000000000  
R:665 G:561 B:556 C:1933 cur_avg1928 prev_avg1927 read_idx3 Time:146.7700042724 Measured Time: 0.0000000000  
R:666 G:561 B:556 C:1934 cur_avg1929 prev_avg1928 read_idx4 Time:146.9409942626 Measured Time: 0.0000000000  
R:667 G:561 B:556 C:1935 cur_avg1930 prev_avg1929 read_idx5 Time:147.1119995117 Measured Time: 0.0000000000  
R:667 G:561 B:557 C:1936 cur_avg1931 prev_avg1930 read_idx6 Time:147.2830047607 Measured Time: 0.0000000000  
R:668 G:562 B:557 C:1938 cur_avg1932 prev_avg1931 read_idx7 Time:147.4539947509 Measured Time: 0.0000000000  
R:669 G:562 B:557 C:1939 cur_avg1933 prev_avg1932 read_idx8 Time:147.6260070800 Measured Time: 0.0000000000  
R:669 G:562 B:557 C:1939 cur_avg1934 prev_avg1933 read_idx9 Time:147.7969970703 Measured Time: 0.0000000000  
R:670 G:562 B:557 C:1940 cur_avg1935 prev_avg1934 read_idx10 Time:147.9680023193 Measured Time: 0.0000000000  
